252.0000000000 132.0000000000 107.5000000000 
271.9725906951 130.9532808751 107.5000000000 
271.9725906951 130.9532808751 92.5000000000 
252.0000000000 132.0000000000 92.5000000000 

252.0000000000 132.0000000000 107.5000000000 
262.8927807003 148.7734113589 107.5000000000 
262.8927807003 148.7734113589 92.5000000000 
252.0000000000 132.0000000000 92.5000000000 

252.0000000000 132.0000000000 107.5000000000 
242.9201900052 149.8201304838 107.5000000000 
242.9201900052 149.8201304838 92.5000000000 
252.0000000000 132.0000000000 92.5000000000 

252.0000000000 132.0000000000 107.5000000000 
232.0274093049 133.0467191249 107.5000000000 
232.0274093049 133.0467191249 92.5000000000 
252.0000000000 132.0000000000 92.5000000000 

252.0000000000 132.0000000000 107.5000000000 
241.1072192997 115.2265886411 107.5000000000 
241.1072192997 115.2265886411 92.5000000000 
252.0000000000 132.0000000000 92.5000000000 

252.0000000000 132.0000000000 107.5000000000 
261.0798099948 114.1798695162 107.5000000000 
261.0798099948 114.1798695162 92.5000000000 
252.0000000000 132.0000000000 92.5000000000 

252.0000000000 132.0000000000 107.5000000000 
271.9725906951 130.9532808751 107.5000000000 
271.9725906951 130.9532808751 92.5000000000 
252.0000000000 132.0000000000 92.5000000000 

