-49.0000000000 127.0000000000 42.5000000000 
-39.0000000000 127.0000000000 42.5000000000 
-39.0000000000 127.0000000000 27.5000000000 
-49.0000000000 127.0000000000 27.5000000000 

-49.0000000000 127.0000000000 42.5000000000 
-44.0000000000 135.6602540378 42.5000000000 
-44.0000000000 135.6602540378 27.5000000000 
-49.0000000000 127.0000000000 27.5000000000 

-49.0000000000 127.0000000000 42.5000000000 
-54.0000000000 135.6602540378 42.5000000000 
-54.0000000000 135.6602540378 27.5000000000 
-49.0000000000 127.0000000000 27.5000000000 

-49.0000000000 127.0000000000 42.5000000000 
-59.0000000000 127.0000000000 42.5000000000 
-59.0000000000 127.0000000000 27.5000000000 
-49.0000000000 127.0000000000 27.5000000000 

-49.0000000000 127.0000000000 42.5000000000 
-54.0000000000 118.3397459622 42.5000000000 
-54.0000000000 118.3397459622 27.5000000000 
-49.0000000000 127.0000000000 27.5000000000 

-49.0000000000 127.0000000000 42.5000000000 
-44.0000000000 118.3397459622 42.5000000000 
-44.0000000000 118.3397459622 27.5000000000 
-49.0000000000 127.0000000000 27.5000000000 

-49.0000000000 127.0000000000 42.5000000000 
-39.0000000000 127.0000000000 42.5000000000 
-39.0000000000 127.0000000000 27.5000000000 
-49.0000000000 127.0000000000 27.5000000000 

