186.0000000000 110.0000000000 57.5000000000 
186.0000000000 130.0000000000 57.5000000000 
186.0000000000 130.0000000000 42.5000000000 
186.0000000000 110.0000000000 42.5000000000 

186.0000000000 110.0000000000 57.5000000000 
168.6794919243 120.0000000000 57.5000000000 
168.6794919243 120.0000000000 42.5000000000 
186.0000000000 110.0000000000 42.5000000000 

186.0000000000 110.0000000000 57.5000000000 
168.6794919243 100.0000000000 57.5000000000 
168.6794919243 100.0000000000 42.5000000000 
186.0000000000 110.0000000000 42.5000000000 

186.0000000000 110.0000000000 57.5000000000 
186.0000000000 90.0000000000 57.5000000000 
186.0000000000 90.0000000000 42.5000000000 
186.0000000000 110.0000000000 42.5000000000 

186.0000000000 110.0000000000 57.5000000000 
203.3205080757 100.0000000000 57.5000000000 
203.3205080757 100.0000000000 42.5000000000 
186.0000000000 110.0000000000 42.5000000000 

186.0000000000 110.0000000000 57.5000000000 
203.3205080757 120.0000000000 57.5000000000 
203.3205080757 120.0000000000 42.5000000000 
186.0000000000 110.0000000000 42.5000000000 

186.0000000000 110.0000000000 57.5000000000 
186.0000000000 130.0000000000 57.5000000000 
186.0000000000 130.0000000000 42.5000000000 
186.0000000000 110.0000000000 42.5000000000 

