-148.0000000000 -139.0000000000 75.0000000000 
-173.0000000000 -114.0000000000 75.0000000000 
-173.0000000000 -114.0000000000 -25.0000000000 
-148.0000000000 -139.0000000000 -25.0000000000 

-148.0000000000 -139.0000000000 75.0000000000 
-123.0000000000 -114.0000000000 75.0000000000 
-123.0000000000 -114.0000000000 -25.0000000000 
-148.0000000000 -139.0000000000 -25.0000000000 

-148.0000000000 -139.0000000000 75.0000000000 
-123.0000000000 -164.0000000000 75.0000000000 
-123.0000000000 -164.0000000000 -25.0000000000 
-148.0000000000 -139.0000000000 -25.0000000000 

-148.0000000000 -139.0000000000 75.0000000000 
-173.0000000000 -164.0000000000 75.0000000000 
-173.0000000000 -164.0000000000 -25.0000000000 
-148.0000000000 -139.0000000000 -25.0000000000 

-148.0000000000 -139.0000000000 75.0000000000 
-173.0000000000 -114.0000000000 75.0000000000 
-173.0000000000 -114.0000000000 -25.0000000000 
-148.0000000000 -139.0000000000 -25.0000000000 

