252.0000000000 82.0000000000 107.5000000000 
271.8904379074 84.0905692654 107.5000000000 
271.8904379074 84.0905692654 92.5000000000 
252.0000000000 82.0000000000 92.5000000000 

252.0000000000 82.0000000000 107.5000000000 
260.1347328615 100.2709091529 107.5000000000 
260.1347328615 100.2709091529 92.5000000000 
252.0000000000 82.0000000000 92.5000000000 

252.0000000000 82.0000000000 107.5000000000 
240.2442949542 98.1803398875 107.5000000000 
240.2442949542 98.1803398875 92.5000000000 
252.0000000000 82.0000000000 92.5000000000 

252.0000000000 82.0000000000 107.5000000000 
232.1095620926 79.9094307346 107.5000000000 
232.1095620926 79.9094307346 92.5000000000 
252.0000000000 82.0000000000 92.5000000000 

252.0000000000 82.0000000000 107.5000000000 
243.8652671385 63.7290908471 107.5000000000 
243.8652671385 63.7290908471 92.5000000000 
252.0000000000 82.0000000000 92.5000000000 

252.0000000000 82.0000000000 107.5000000000 
263.7557050458 65.8196601125 107.5000000000 
263.7557050458 65.8196601125 92.5000000000 
252.0000000000 82.0000000000 92.5000000000 

252.0000000000 82.0000000000 107.5000000000 
271.8904379074 84.0905692654 107.5000000000 
271.8904379074 84.0905692654 92.5000000000 
252.0000000000 82.0000000000 92.5000000000 

