-64.0000000000 -95.0000000000 50.0000000000 
-89.0000000000 -70.0000000000 50.0000000000 
-89.0000000000 -70.0000000000 0.0000000000 
-64.0000000000 -95.0000000000 0.0000000000 

-64.0000000000 -95.0000000000 50.0000000000 
-39.0000000000 -70.0000000000 50.0000000000 
-39.0000000000 -70.0000000000 0.0000000000 
-64.0000000000 -95.0000000000 0.0000000000 

-64.0000000000 -95.0000000000 50.0000000000 
-39.0000000000 -120.0000000000 50.0000000000 
-39.0000000000 -120.0000000000 0.0000000000 
-64.0000000000 -95.0000000000 0.0000000000 

-64.0000000000 -95.0000000000 50.0000000000 
-89.0000000000 -120.0000000000 50.0000000000 
-89.0000000000 -120.0000000000 0.0000000000 
-64.0000000000 -95.0000000000 0.0000000000 

-64.0000000000 -95.0000000000 50.0000000000 
-89.0000000000 -70.0000000000 50.0000000000 
-89.0000000000 -70.0000000000 0.0000000000 
-64.0000000000 -95.0000000000 0.0000000000 

