110.0000000000 -174.0000000000 200.0000000000 
60.0000000000 -149.0000000000 0.0000000000 
60.0000000000 -149.0000000000 0.0000000000 
110.0000000000 -174.0000000000 100.0000000000 

110.0000000000 -174.0000000000 200.0000000000 
160.0000000000 -149.0000000000 0.0000000000 
160.0000000000 -149.0000000000 0.0000000000 
110.0000000000 -174.0000000000 100.0000000000 

110.0000000000 -174.0000000000 200.0000000000 
160.0000000000 -199.0000000000 0.0000000000 
160.0000000000 -199.0000000000 0.0000000000 
110.0000000000 -174.0000000000 100.0000000000 

110.0000000000 -174.0000000000 200.0000000000 
60.0000000000 -199.0000000000 0.0000000000 
60.0000000000 -199.0000000000 0.0000000000 
110.0000000000 -174.0000000000 100.0000000000 

110.0000000000 -174.0000000000 200.0000000000 
60.0000000000 -149.0000000000 0.0000000000 
60.0000000000 -149.0000000000 0.0000000000 
110.0000000000 -174.0000000000 100.0000000000 

