-134.0000000000 208.0000000000 100.0000000000 
-159.0000000000 233.0000000000 100.0000000000 
-159.0000000000 233.0000000000 0.0000000000 
-134.0000000000 208.0000000000 0.0000000000 

-134.0000000000 208.0000000000 100.0000000000 
-109.0000000000 233.0000000000 100.0000000000 
-109.0000000000 233.0000000000 0.0000000000 
-134.0000000000 208.0000000000 0.0000000000 

-134.0000000000 208.0000000000 100.0000000000 
-109.0000000000 183.0000000000 100.0000000000 
-109.0000000000 183.0000000000 0.0000000000 
-134.0000000000 208.0000000000 0.0000000000 

-134.0000000000 208.0000000000 100.0000000000 
-159.0000000000 183.0000000000 100.0000000000 
-159.0000000000 183.0000000000 0.0000000000 
-134.0000000000 208.0000000000 0.0000000000 

-134.0000000000 208.0000000000 100.0000000000 
-159.0000000000 233.0000000000 100.0000000000 
-159.0000000000 233.0000000000 0.0000000000 
-134.0000000000 208.0000000000 0.0000000000 

