50.0000000000 -31.0000000000 200.0000000000 
0.0000000000 19.0000000000 0.0000000000 
0.0000000000 19.0000000000 0.0000000000 
50.0000000000 -31.0000000000 100.0000000000 

50.0000000000 -31.0000000000 200.0000000000 
100.0000000000 19.0000000000 0.0000000000 
100.0000000000 19.0000000000 0.0000000000 
50.0000000000 -31.0000000000 100.0000000000 

50.0000000000 -31.0000000000 200.0000000000 
100.0000000000 -81.0000000000 0.0000000000 
100.0000000000 -81.0000000000 0.0000000000 
50.0000000000 -31.0000000000 100.0000000000 

50.0000000000 -31.0000000000 200.0000000000 
0.0000000000 -81.0000000000 0.0000000000 
0.0000000000 -81.0000000000 0.0000000000 
50.0000000000 -31.0000000000 100.0000000000 

50.0000000000 -31.0000000000 200.0000000000 
0.0000000000 19.0000000000 0.0000000000 
0.0000000000 19.0000000000 0.0000000000 
50.0000000000 -31.0000000000 100.0000000000 

