-123.0000000000 -114.0000000000 82.5000000000 
-103.0000000000 -114.0000000000 82.5000000000 
-103.0000000000 -114.0000000000 67.5000000000 
-123.0000000000 -114.0000000000 67.5000000000 

-123.0000000000 -114.0000000000 82.5000000000 
-113.0000000000 -96.6794919243 82.5000000000 
-113.0000000000 -96.6794919243 67.5000000000 
-123.0000000000 -114.0000000000 67.5000000000 

-123.0000000000 -114.0000000000 82.5000000000 
-133.0000000000 -96.6794919243 82.5000000000 
-133.0000000000 -96.6794919243 67.5000000000 
-123.0000000000 -114.0000000000 67.5000000000 

-123.0000000000 -114.0000000000 82.5000000000 
-143.0000000000 -114.0000000000 82.5000000000 
-143.0000000000 -114.0000000000 67.5000000000 
-123.0000000000 -114.0000000000 67.5000000000 

-123.0000000000 -114.0000000000 82.5000000000 
-133.0000000000 -131.3205080757 82.5000000000 
-133.0000000000 -131.3205080757 67.5000000000 
-123.0000000000 -114.0000000000 67.5000000000 

-123.0000000000 -114.0000000000 82.5000000000 
-113.0000000000 -131.3205080757 82.5000000000 
-113.0000000000 -131.3205080757 67.5000000000 
-123.0000000000 -114.0000000000 67.5000000000 

-123.0000000000 -114.0000000000 82.5000000000 
-103.0000000000 -114.0000000000 82.5000000000 
-103.0000000000 -114.0000000000 67.5000000000 
-123.0000000000 -114.0000000000 67.5000000000 

