43.0000000000 116.0000000000 100.0000000000 
-7.0000000000 141.0000000000 100.0000000000 
-7.0000000000 141.0000000000 0.0000000000 
43.0000000000 116.0000000000 0.0000000000 

43.0000000000 116.0000000000 100.0000000000 
93.0000000000 141.0000000000 100.0000000000 
93.0000000000 141.0000000000 0.0000000000 
43.0000000000 116.0000000000 0.0000000000 

43.0000000000 116.0000000000 100.0000000000 
93.0000000000 91.0000000000 100.0000000000 
93.0000000000 91.0000000000 0.0000000000 
43.0000000000 116.0000000000 0.0000000000 

43.0000000000 116.0000000000 100.0000000000 
-7.0000000000 91.0000000000 100.0000000000 
-7.0000000000 91.0000000000 0.0000000000 
43.0000000000 116.0000000000 0.0000000000 

43.0000000000 116.0000000000 100.0000000000 
-7.0000000000 141.0000000000 100.0000000000 
-7.0000000000 141.0000000000 0.0000000000 
43.0000000000 116.0000000000 0.0000000000 

