-171.8626287078 -334.3135927820 57.5000000000 
-191.7530666152 -332.2230235167 57.5000000000 
-191.7530666152 -332.2230235167 42.5000000000 
-171.8626287078 -334.3135927820 42.5000000000 

-171.8626287078 -334.3135927820 57.5000000000 
-183.6183337537 -350.4939326695 57.5000000000 
-183.6183337537 -350.4939326695 42.5000000000 
-171.8626287078 -334.3135927820 42.5000000000 

-171.8626287078 -334.3135927820 57.5000000000 
-163.7278958463 -352.5845019349 57.5000000000 
-163.7278958463 -352.5845019349 42.5000000000 
-171.8626287078 -334.3135927820 42.5000000000 

-171.8626287078 -334.3135927820 57.5000000000 
-151.9721908005 -336.4041620474 57.5000000000 
-151.9721908005 -336.4041620474 42.5000000000 
-171.8626287078 -334.3135927820 42.5000000000 

-171.8626287078 -334.3135927820 57.5000000000 
-160.1069236620 -318.1332528945 57.5000000000 
-160.1069236620 -318.1332528945 42.5000000000 
-171.8626287078 -334.3135927820 42.5000000000 

-171.8626287078 -334.3135927820 57.5000000000 
-179.9973615694 -316.0426836292 57.5000000000 
-179.9973615694 -316.0426836292 42.5000000000 
-171.8626287078 -334.3135927820 42.5000000000 

-171.8626287078 -334.3135927820 57.5000000000 
-191.7530666152 -332.2230235167 57.5000000000 
-191.7530666152 -332.2230235167 42.5000000000 
-171.8626287078 -334.3135927820 42.5000000000 

