-69.0000000000 -27.0000000000 50.0000000000 
-119.0000000000 -2.0000000000 0.0000000000 
-119.0000000000 -2.0000000000 0.0000000000 
-69.0000000000 -27.0000000000 -50.0000000000 

-69.0000000000 -27.0000000000 50.0000000000 
-19.0000000000 -2.0000000000 0.0000000000 
-19.0000000000 -2.0000000000 0.0000000000 
-69.0000000000 -27.0000000000 -50.0000000000 

-69.0000000000 -27.0000000000 50.0000000000 
-19.0000000000 -52.0000000000 100.0000000000 
-19.0000000000 -52.0000000000 0.0000000000 
-69.0000000000 -27.0000000000 -50.0000000000 

-69.0000000000 -27.0000000000 50.0000000000 
-119.0000000000 -52.0000000000 100.0000000000 
-119.0000000000 -52.0000000000 0.0000000000 
-69.0000000000 -27.0000000000 -50.0000000000 

-69.0000000000 -27.0000000000 50.0000000000 
-119.0000000000 -2.0000000000 0.0000000000 
-119.0000000000 -2.0000000000 0.0000000000 
-69.0000000000 -27.0000000000 -50.0000000000 

