-26.0000000000 183.0000000000 200.0000000000 
-76.0000000000 208.0000000000 0.0000000000 
-76.0000000000 208.0000000000 0.0000000000 
-26.0000000000 183.0000000000 100.0000000000 

-26.0000000000 183.0000000000 200.0000000000 
24.0000000000 208.0000000000 0.0000000000 
24.0000000000 208.0000000000 0.0000000000 
-26.0000000000 183.0000000000 100.0000000000 

-26.0000000000 183.0000000000 200.0000000000 
24.0000000000 158.0000000000 0.0000000000 
24.0000000000 158.0000000000 0.0000000000 
-26.0000000000 183.0000000000 100.0000000000 

-26.0000000000 183.0000000000 200.0000000000 
-76.0000000000 158.0000000000 0.0000000000 
-76.0000000000 158.0000000000 0.0000000000 
-26.0000000000 183.0000000000 100.0000000000 

-26.0000000000 183.0000000000 200.0000000000 
-76.0000000000 208.0000000000 0.0000000000 
-76.0000000000 208.0000000000 0.0000000000 
-26.0000000000 183.0000000000 100.0000000000 

