-194.0000000000 189.0000000000 50.0000000000 
-244.0000000000 214.0000000000 0.0000000000 
-244.0000000000 214.0000000000 0.0000000000 
-194.0000000000 189.0000000000 -50.0000000000 

-194.0000000000 189.0000000000 50.0000000000 
-144.0000000000 214.0000000000 0.0000000000 
-144.0000000000 214.0000000000 0.0000000000 
-194.0000000000 189.0000000000 -50.0000000000 

-194.0000000000 189.0000000000 50.0000000000 
-144.0000000000 164.0000000000 100.0000000000 
-144.0000000000 164.0000000000 0.0000000000 
-194.0000000000 189.0000000000 -50.0000000000 

-194.0000000000 189.0000000000 50.0000000000 
-244.0000000000 164.0000000000 100.0000000000 
-244.0000000000 164.0000000000 0.0000000000 
-194.0000000000 189.0000000000 -50.0000000000 

-194.0000000000 189.0000000000 50.0000000000 
-244.0000000000 214.0000000000 0.0000000000 
-244.0000000000 214.0000000000 0.0000000000 
-194.0000000000 189.0000000000 -50.0000000000 

