-188.0000000000 63.0000000000 200.0000000000 
-238.0000000000 88.0000000000 0.0000000000 
-238.0000000000 88.0000000000 0.0000000000 
-188.0000000000 63.0000000000 100.0000000000 

-188.0000000000 63.0000000000 200.0000000000 
-138.0000000000 88.0000000000 0.0000000000 
-138.0000000000 88.0000000000 0.0000000000 
-188.0000000000 63.0000000000 100.0000000000 

-188.0000000000 63.0000000000 200.0000000000 
-138.0000000000 38.0000000000 0.0000000000 
-138.0000000000 38.0000000000 0.0000000000 
-188.0000000000 63.0000000000 100.0000000000 

-188.0000000000 63.0000000000 200.0000000000 
-238.0000000000 38.0000000000 0.0000000000 
-238.0000000000 38.0000000000 0.0000000000 
-188.0000000000 63.0000000000 100.0000000000 

-188.0000000000 63.0000000000 200.0000000000 
-238.0000000000 88.0000000000 0.0000000000 
-238.0000000000 88.0000000000 0.0000000000 
-188.0000000000 63.0000000000 100.0000000000 

