-29.0000000000 -104.0000000000 42.5000000000 
-19.0000000000 -104.0000000000 42.5000000000 
-19.0000000000 -104.0000000000 27.5000000000 
-29.0000000000 -104.0000000000 27.5000000000 

-29.0000000000 -104.0000000000 42.5000000000 
-24.0000000000 -95.3397459622 42.5000000000 
-24.0000000000 -95.3397459622 27.5000000000 
-29.0000000000 -104.0000000000 27.5000000000 

-29.0000000000 -104.0000000000 42.5000000000 
-34.0000000000 -95.3397459622 42.5000000000 
-34.0000000000 -95.3397459622 27.5000000000 
-29.0000000000 -104.0000000000 27.5000000000 

-29.0000000000 -104.0000000000 42.5000000000 
-39.0000000000 -104.0000000000 42.5000000000 
-39.0000000000 -104.0000000000 27.5000000000 
-29.0000000000 -104.0000000000 27.5000000000 

-29.0000000000 -104.0000000000 42.5000000000 
-34.0000000000 -112.6602540378 42.5000000000 
-34.0000000000 -112.6602540378 27.5000000000 
-29.0000000000 -104.0000000000 27.5000000000 

-29.0000000000 -104.0000000000 42.5000000000 
-24.0000000000 -112.6602540378 42.5000000000 
-24.0000000000 -112.6602540378 27.5000000000 
-29.0000000000 -104.0000000000 27.5000000000 

-29.0000000000 -104.0000000000 42.5000000000 
-19.0000000000 -104.0000000000 42.5000000000 
-19.0000000000 -104.0000000000 27.5000000000 
-29.0000000000 -104.0000000000 27.5000000000 

