-19.0000000000 127.0000000000 42.5000000000 
-9.0000000000 127.0000000000 42.5000000000 
-9.0000000000 127.0000000000 27.5000000000 
-19.0000000000 127.0000000000 27.5000000000 

-19.0000000000 127.0000000000 42.5000000000 
-14.0000000000 135.6602540378 42.5000000000 
-14.0000000000 135.6602540378 27.5000000000 
-19.0000000000 127.0000000000 27.5000000000 

-19.0000000000 127.0000000000 42.5000000000 
-24.0000000000 135.6602540378 42.5000000000 
-24.0000000000 135.6602540378 27.5000000000 
-19.0000000000 127.0000000000 27.5000000000 

-19.0000000000 127.0000000000 42.5000000000 
-29.0000000000 127.0000000000 42.5000000000 
-29.0000000000 127.0000000000 27.5000000000 
-19.0000000000 127.0000000000 27.5000000000 

-19.0000000000 127.0000000000 42.5000000000 
-24.0000000000 118.3397459622 42.5000000000 
-24.0000000000 118.3397459622 27.5000000000 
-19.0000000000 127.0000000000 27.5000000000 

-19.0000000000 127.0000000000 42.5000000000 
-14.0000000000 118.3397459622 42.5000000000 
-14.0000000000 118.3397459622 27.5000000000 
-19.0000000000 127.0000000000 27.5000000000 

-19.0000000000 127.0000000000 42.5000000000 
-9.0000000000 127.0000000000 42.5000000000 
-9.0000000000 127.0000000000 27.5000000000 
-19.0000000000 127.0000000000 27.5000000000 

