-168.6706266674 -384.2115999865 57.5000000000 
-188.5610645748 -386.3021692518 57.5000000000 
-188.5610645748 -386.3021692518 42.5000000000 
-168.6706266674 -384.2115999865 42.5000000000 

-168.6706266674 -384.2115999865 57.5000000000 
-176.8053595289 -402.4825091393 57.5000000000 
-176.8053595289 -402.4825091393 42.5000000000 
-168.6706266674 -384.2115999865 42.5000000000 

-168.6706266674 -384.2115999865 57.5000000000 
-156.9149216216 -400.3919398740 57.5000000000 
-156.9149216216 -400.3919398740 42.5000000000 
-168.6706266674 -384.2115999865 42.5000000000 

-168.6706266674 -384.2115999865 57.5000000000 
-148.7801887600 -382.1210307211 57.5000000000 
-148.7801887600 -382.1210307211 42.5000000000 
-168.6706266674 -384.2115999865 42.5000000000 

-168.6706266674 -384.2115999865 57.5000000000 
-160.5358938059 -365.9406908336 57.5000000000 
-160.5358938059 -365.9406908336 42.5000000000 
-168.6706266674 -384.2115999865 42.5000000000 

-168.6706266674 -384.2115999865 57.5000000000 
-180.4263317132 -368.0312600990 57.5000000000 
-180.4263317132 -368.0312600990 42.5000000000 
-168.6706266674 -384.2115999865 42.5000000000 

-168.6706266674 -384.2115999865 57.5000000000 
-188.5610645748 -386.3021692518 57.5000000000 
-188.5610645748 -386.3021692518 42.5000000000 
-168.6706266674 -384.2115999865 42.5000000000 

