-118.7726194630 -381.0195979460 57.5000000000 
-119.8193385878 -400.9921886411 57.5000000000 
-119.8193385878 -400.9921886411 42.5000000000 
-118.7726194630 -381.0195979460 42.5000000000 

-118.7726194630 -381.0195979460 57.5000000000 
-101.9992081041 -391.9123786463 57.5000000000 
-101.9992081041 -391.9123786463 42.5000000000 
-118.7726194630 -381.0195979460 42.5000000000 

-118.7726194630 -381.0195979460 57.5000000000 
-100.9524889792 -371.9397879512 57.5000000000 
-100.9524889792 -371.9397879512 42.5000000000 
-118.7726194630 -381.0195979460 42.5000000000 

-118.7726194630 -381.0195979460 57.5000000000 
-117.7259003381 -361.0470072509 57.5000000000 
-117.7259003381 -361.0470072509 42.5000000000 
-118.7726194630 -381.0195979460 42.5000000000 

-118.7726194630 -381.0195979460 57.5000000000 
-135.5460308219 -370.1268172457 57.5000000000 
-135.5460308219 -370.1268172457 42.5000000000 
-118.7726194630 -381.0195979460 42.5000000000 

-118.7726194630 -381.0195979460 57.5000000000 
-136.5927499467 -390.0994079408 57.5000000000 
-136.5927499467 -390.0994079408 42.5000000000 
-118.7726194630 -381.0195979460 42.5000000000 

-118.7726194630 -381.0195979460 57.5000000000 
-119.8193385878 -400.9921886411 57.5000000000 
-119.8193385878 -400.9921886411 42.5000000000 
-118.7726194630 -381.0195979460 42.5000000000 

